time,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
1731963973.9411976,0.18368801474571228,0.0657568946480751,-0.5556818246841431,0.1911790817975998,0.03522390499711037,-0.5353624224662781,0.1977367252111435,0.03371709585189819,-0.5352964401245117,0.2043897658586502,0.03231258690357208,-0.5352886915206909,0.17405948042869568,0.03786913678050041,-0.5303692817687988,0.16811136901378632,0.038389068096876144,-0.5304974913597107,0.16244497895240784,0.039096370339393616,-0.5304734110832214,0.21685650944709778,0.03550180047750473,-0.3957672715187073,0.1537001132965088,0.04477005824446678,-0.3792785406112671,0.19735994935035706,0.08833566308021545,-0.5037992000579834,0.17651794850826263,0.09361289441585541,-0.4984212815761566,0.2960914969444275,0.1810665726661682,-0.2998802065849304,0.10671897977590561,0.21082082390785217,-0.29827815294265747,0.3452766239643097,0.3626178205013275,-0.22348777949810028,0.09387850016355515,0.4135885536670685,-0.25156867504119873,0.3974301218986511,0.5278923511505127,-0.2798100411891937,0.09907734394073486,0.5955629944801331,-0.31900209188461304,0.4251571595668793,0.5731398463249207,-0.3119058907032013,0.08924992382526398,0.6433243155479431,-0.35406267642974854,0.4175541400909424,0.5768994688987732,-0.3574526011943817,0.09621863812208176,0.6434730291366577,-0.3915315568447113,0.4068031907081604,0.5659515857696533,-0.299325168132782,0.10361342132091522,0.6295849680900574,-0.3373889923095703,0.2898271977901459,0.5002123117446899,0.013878134079277515,0.17796072363853455,0.5192334651947021,-0.014181382954120636,0.34245815873146057,0.7433957457542419,-0.19204288721084595,0.17800816893577576,0.7800197005271912,-0.2085818350315094,0.3345652222633362,0.9570627808570862,0.11818349361419678,0.2246277630329132,0.9746218919754028,0.06605322659015656,0.3190307021141052,0.9844962954521179,0.1384400725364685,0.2413700819015503,0.9890370965003967,0.0836074948310852,0.37979012727737427,1.0241254568099976,-0.0045567844063043594,0.23272132873535156,1.0738749504089355,-0.08255010843276978
1731963973.9718108,0.1838000863790512,0.06581195443868637,-0.4625505805015564,0.19128243625164032,0.0356624610722065,-0.4418787360191345,0.19803473353385925,0.03393030911684036,-0.4418845772743225,0.20490553975105286,0.03207262605428696,-0.441931813955307,0.1740114390850067,0.03876994177699089,-0.43688052892684937,0.16789846122264862,0.03921812027692795,-0.43700724840164185,0.16189101338386536,0.03960828855633736,-0.43702927231788635,0.2170400172472,0.03532097116112709,-0.3153476119041443,0.15303149819374084,0.04736864194273949,-0.2983335554599762,0.1986345797777176,0.09011229127645493,-0.4172888696193695,0.17652800679206848,0.09525234997272491,-0.41185933351516724,0.29885780811309814,0.18483200669288635,-0.24109585583209991,0.1072833314538002,0.21546611189842224,-0.24027463793754578,0.3467786908149719,0.36917316913604736,-0.18141666054725647,0.0941389948129654,0.419698029756546,-0.20107758045196533,0.39858999848365784,0.5345728397369385,-0.23322312533855438,0.10080884397029877,0.6009729504585266,-0.27321523427963257,0.4265711307525635,0.5782676935195923,-0.26143985986709595,0.09143088757991791,0.6476873755455017,-0.3040739893913269,0.4194210171699524,0.581786572933197,-0.3051050007343292,0.0981161817908287,0.6478443741798401,-0.33918988704681396,0.40894144773483276,0.5713105797767639,-0.2516067624092102,0.10525689274072647,0.6343626379966736,-0.29012659192085266,0.29094818234443665,0.5022402405738831,0.013827985152602196,0.179288849234581,0.5199689865112305,-0.014128287322819233,0.34360671043395996,0.7443886995315552,-0.19225120544433594,0.17806237936019897,0.781400740146637,-0.18874822556972504,0.3347705006599426,0.9573009610176086,0.10000985860824585,0.22504453361034393,0.9745973944664001,0.06415100395679474,0.3194192349910736,0.9842448830604553,0.11839032173156738,0.2417873591184616,0.9892941117286682,0.07886921614408493,0.3795245885848999,1.0261579751968384,-0.011750691570341587,0.23223569989204407,1.0765938758850098,-0.07444433867931366
1731963974.00399,0.18787693977355957,0.07974687963724136,-0.5339463949203491,0.19598573446273804,0.047753430902957916,-0.500074028968811,0.20332857966423035,0.045808449387550354,-0.5000118613243103,0.2105284482240677,0.04376359283924103,-0.5000011324882507,0.1762232631444931,0.050528865307569504,-0.4933362603187561,0.1694115251302719,0.05084679275751114,-0.49345454573631287,0.16307371854782104,0.05115525424480438,-0.49302539229393005,0.22121727466583252,0.04509226232767105,-0.3317748010158539,0.15312758088111877,0.05684536695480347,-0.3353584408760071,0.2021399736404419,0.10520929843187332,-0.4762864112854004,0.17914091050624847,0.11016938090324402,-0.46851301193237305,0.30139514803886414,0.19631479680538177,-0.2436627447605133,0.10784468799829483,0.22566798329353333,-0.2571304142475128,0.3482164740562439,0.37937942147254944,-0.1994263380765915,0.09586325287818909,0.4296569228172302,-0.24528925120830536,0.39867573976516724,0.5463207960128784,-0.24906691908836365,0.10238555818796158,0.6140599846839905,-0.32932162284851074,0.42648059129714966,0.5877675414085388,-0.28390437364578247,0.09310919046401978,0.6587690711021423,-0.3705894351005554,0.41975921392440796,0.5912994742393494,-0.3272644877433777,0.0998949483036995,0.6594522595405579,-0.4054633677005768,0.4094443917274475,0.5807366967201233,-0.26958203315734863,0.10678209364414215,0.6467645764350891,-0.34707003831863403,0.2905229926109314,0.5059159994125366,0.014016903936862946,0.17974314093589783,0.5232851505279541,-0.014290866442024708,0.34505128860473633,0.7460872530937195,-0.25464433431625366,0.1783486157655716,0.7838714122772217,-0.2582162022590637,0.33548909425735474,0.9555463790893555,0.07563859969377518,0.22479256987571716,0.9714702367782593,0.039063237607479095,0.3198093771934509,0.9830778241157532,0.0972961038351059,0.24175551533699036,0.9860284328460693,0.05810726433992386,0.3791119158267975,1.0248457193374634,-0.054128993302583694,0.2317441999912262,1.072877049446106,-0.11139009892940521
1731963974.0336838,0.18814629316329956,0.0794839933514595,-0.5477271676063538,0.19683749973773956,0.04822113737463951,-0.5231755375862122,0.2044098675251007,0.04590557515621185,-0.523114800453186,0.21185603737831116,0.0435728095471859,-0.5231152772903442,0.17636734247207642,0.051983751356601715,-0.5184401273727417,0.16942180693149567,0.05226040259003639,-0.5185549259185791,0.16305916011333466,0.05226857215166092,-0.5184228420257568,0.2228657454252243,0.045392073690891266,-0.37470579147338867,0.1530233770608902,0.05826644226908684,-0.36570101976394653,0.20267823338508606,0.10557753592729568,-0.49275344610214233,0.17916004359722137,0.10956649482250214,-0.48742765188217163,0.302901029586792,0.19958505034446716,-0.27142539620399475,0.10794732719659805,0.22801758348941803,-0.2838323712348938,0.3494819104671478,0.38223257660865784,-0.20248623192310333,0.09610038995742798,0.4328260123729706,-0.24828875064849854,0.39874154329299927,0.547446608543396,-0.2544482946395874,0.10316459089517593,0.6170345544815063,-0.3295357823371887,0.42649737000465393,0.5887156128883362,-0.293803870677948,0.09335754811763763,0.66134113073349,-0.37063923478126526,0.41966086626052856,0.5920007228851318,-0.3348405063152313,0.10007281601428986,0.6620269417762756,-0.40594369173049927,0.40935903787612915,0.5816449522972107,-0.2744973599910736,0.1070995107293129,0.6494666934013367,-0.34748485684394836,0.2904197871685028,0.5080691576004028,0.013982677832245827,0.18004246056079865,0.5251848697662354,-0.014250810258090496,0.34513384103775024,0.7484012246131897,-0.2432367354631424,0.17862825095653534,0.7852240800857544,-0.26333847641944885,0.33598968386650085,0.9544989466667175,0.09390839189291,0.22448793053627014,0.9698964357376099,0.044011976569890976,0.3202213943004608,0.9821403622627258,0.11604650318622589,0.24132010340690613,0.984441339969635,0.0643993616104126,0.37885650992393494,1.0234013795852661,-0.03406907618045807,0.23123788833618164,1.0713542699813843,-0.10501428693532944
1731963974.0685678,0.190765380859375,0.08454055339097977,-0.4953916668891907,0.20049361884593964,0.053111035376787186,-0.47335726022720337,0.2085224837064743,0.050803232938051224,-0.47336897253990173,0.21596364676952362,0.04837685078382492,-0.4734318256378174,0.17861096560955048,0.05639668181538582,-0.47027722001075745,0.1709793359041214,0.056333012878894806,-0.47040683031082153,0.16416394710540771,0.05591745302081108,-0.47040972113609314,0.22662648558616638,0.049796026200056076,-0.3384495973587036,0.15366169810295105,0.06181437149643898,-0.33097100257873535,0.2043484002351761,0.11156050860881805,-0.4460967481136322,0.1807006299495697,0.1150868758559227,-0.44325822591781616,0.3049710988998413,0.20519891381263733,-0.25080618262290955,0.10873156785964966,0.22998899221420288,-0.2702849507331848,0.3502237796783447,0.39055299758911133,-0.19094721972942352,0.09742625802755356,0.4384077191352844,-0.23474054038524628,0.3985249698162079,0.557233989238739,-0.24589943885803223,0.10479556024074554,0.6220874786376953,-0.3073475956916809,0.4262024462223053,0.5956661105155945,-0.2768351137638092,0.09501901268959045,0.6664432287216187,-0.3417208790779114,0.41918134689331055,0.5988790392875671,-0.317322313785553,0.10119505971670151,0.6668680310249329,-0.3731127381324768,0.4089686870574951,0.5886696577072144,-0.26404863595962524,0.10800788551568985,0.6539260745048523,-0.32260429859161377,0.29032430052757263,0.5114885568618774,0.015197905711829662,0.1803918331861496,0.5273586511611938,-0.01545744203031063,0.3462842106819153,0.7483102083206177,-0.248104527592659,0.17918141186237335,0.7854865789413452,-0.24672651290893555,0.335696280002594,0.9541903734207153,0.06786906719207764,0.22433993220329285,0.9702268242835999,0.02999694272875786,0.31995317339897156,0.9818217158317566,0.08915866911411285,0.2410094290971756,0.984512984752655,0.0477101169526577,0.37862712144851685,1.022361159324646,-0.04268825799226761,0.23371072113513947,1.0718568563461304,-0.10904195159673691
1731963974.0944183,0.19224533438682556,0.08442415297031403,-0.49498218297958374,0.20215514302253723,0.05218217149376869,-0.4731287360191345,0.21031585335731506,0.049977514892816544,-0.4731385111808777,0.21775202453136444,0.04772906377911568,-0.47320589423179626,0.17983819544315338,0.05538773536682129,-0.47074365615844727,0.17187374830245972,0.05550244823098183,-0.4708767533302307,0.16480979323387146,0.0552830807864666,-0.4708935618400574,0.22860881686210632,0.050692133605480194,-0.33799824118614197,0.1541142761707306,0.06258603930473328,-0.3335396647453308,0.20574457943439484,0.11152032017707825,-0.44546613097190857,0.18176515400409698,0.11434005200862885,-0.44370031356811523,0.3059737980365753,0.20746907591819763,-0.2510778307914734,0.10877885669469833,0.23037093877792358,-0.27309805154800415,0.35075703263282776,0.3920188248157501,-0.1919577717781067,0.09771254658699036,0.43979400396347046,-0.23800964653491974,0.39889904856681824,0.5578956007957458,-0.24942775070667267,0.10552752017974854,0.6229994893074036,-0.311368852853775,0.42596760392189026,0.5969698429107666,-0.27957436442375183,0.09583742916584015,0.6671815514564514,-0.34547674655914307,0.4189229905605316,0.6000270247459412,-0.3210446238517761,0.10188703238964081,0.6673194766044617,-0.3786708116531372,0.4088882505893707,0.590108335018158,-0.26758283376693726,0.1086992472410202,0.6544007062911987,-0.3271423280239105,0.29028263688087463,0.5131615996360779,0.016106653958559036,0.18056225776672363,0.5288689732551575,-0.016350502148270607,0.34675779938697815,0.7493483424186707,-0.24206554889678955,0.17976722121238708,0.7850655913352966,-0.2451753169298172,0.3356856405735016,0.9537937045097351,0.07252450287342072,0.22418586909770966,0.9712913632392883,0.02735426463186741,0.31996315717697144,0.9815372228622437,0.0937831774353981,0.24080924689769745,0.9856107831001282,0.04484698548913002,0.3784545063972473,1.0219441652297974,-0.03695523738861084,0.23456665873527527,1.0723806619644165,-0.11247476190328598
1731963974.1623745,0.19456055760383606,0.08440659940242767,-0.5026900172233582,0.20459842681884766,0.05185000225901604,-0.4921179413795471,0.21251018345355988,0.049797363579273224,-0.492069810628891,0.21974992752075195,0.04773787781596184,-0.49209269881248474,0.18209058046340942,0.055060382932424545,-0.4873712658882141,0.173874169588089,0.05523150786757469,-0.48749279975891113,0.16648922860622406,0.05524684488773346,-0.4875475764274597,0.22986595332622528,0.051906686276197433,-0.358710914850235,0.15530747175216675,0.0637516900897026,-0.3524262309074402,0.20749211311340332,0.11077907681465149,-0.4600859582424164,0.18345330655574799,0.11371396481990814,-0.4540706276893616,0.30643218755722046,0.20732659101486206,-0.2627109885215759,0.10923914611339569,0.23048119246959686,-0.2783128321170807,0.3510144352912903,0.3937928378582001,-0.19366613030433655,0.09964662045240402,0.4398692846298218,-0.25325116515159607,0.39893701672554016,0.5596866011619568,-0.26403817534446716,0.10696601867675781,0.6254094243049622,-0.333609014749527,0.4258290231227875,0.5988114476203918,-0.29798799753189087,0.0966765433549881,0.6689186096191406,-0.3718813955783844,0.41878896951675415,0.6021786332130432,-0.34081873297691345,0.1025218814611435,0.6692290902137756,-0.40729808807373047,0.4088364243507385,0.5923850536346436,-0.2831501066684723,0.10943391174077988,0.6565757393836975,-0.35058245062828064,0.2903926968574524,0.5149037837982178,0.01678885705769062,0.18078511953353882,0.5306402444839478,-0.017017938196659088,0.347412645816803,0.751000702381134,-0.2717127799987793,0.18019512295722961,0.7854644656181335,-0.2763136625289917,0.33584505319595337,0.9555789232254028,0.06789615750312805,0.22407910227775574,0.9709285497665405,0.027065027505159378,0.32008373737335205,0.9836466908454895,0.09110668301582336,0.24069492518901825,0.9850797653198242,0.047245316207408905,0.3816545903682709,1.02164626121521,-0.052186112850904465,0.2332519292831421,1.071829915046692,-0.11869658529758453
1731963974.1869783,0.19572389125823975,0.08403121680021286,-0.4946344792842865,0.20578470826148987,0.05183355137705803,-0.4736824929714203,0.21361799538135529,0.04987062141299248,-0.47369450330734253,0.22084447741508484,0.04774603620171547,-0.47377365827560425,0.18327590823173523,0.054813601076602936,-0.4718171954154968,0.17502179741859436,0.054864704608917236,-0.4719453454017639,0.16754229366779327,0.05479458346962929,-0.47197040915489197,0.2307092398405075,0.052186425775289536,-0.33647212386131287,0.1559944450855255,0.06371618062257767,-0.33555030822753906,0.2083716094493866,0.10994511097669601,-0.44541773200035095,0.18432922661304474,0.11281044781208038,-0.4440426230430603,0.30676931142807007,0.20758166909217834,-0.24936452507972717,0.1095324382185936,0.23113496601581573,-0.27381283044815063,0.35118192434310913,0.39371392130851746,-0.18978813290596008,0.10052809864282608,0.44142261147499084,-0.2431844025850296,0.3991695046424866,0.5587955713272095,-0.25251510739326477,0.10690508782863617,0.6269956827163696,-0.3165581226348877,0.42586126923561096,0.5984104871749878,-0.2838711738586426,0.09670351445674896,0.6699374914169312,-0.35161644220352173,0.418659508228302,0.6020089387893677,-0.3261830508708954,0.10275787115097046,0.6698359847068787,-0.3852776885032654,0.4087221622467041,0.5925244688987732,-0.27111855149269104,0.10962507873773575,0.6572059988975525,-0.3325945734977722,0.2905690371990204,0.5156474113464355,0.017330370843410492,0.18093666434288025,0.5313063263893127,-0.017555616796016693,0.3475126028060913,0.7513805627822876,-0.25014549493789673,0.18081746995449066,0.7855188250541687,-0.25272655487060547,0.33586448431015015,0.956872820854187,0.06365849077701569,0.22400203347206116,0.9708005785942078,0.03043561801314354,0.32009240984916687,0.985272228717804,0.08444951474666595,0.24056294560432434,0.9847559332847595,0.0483098030090332,0.38373133540153503,1.0212997198104858,-0.04857876896858215,0.2309984415769577,1.071458339691162,-0.10977815091609955
1731963974.2186909,0.1978938728570938,0.08269201964139938,-0.5651864409446716,0.2078370600938797,0.05139780417084694,-0.5408672094345093,0.21532881259918213,0.0498611219227314,-0.5408530235290527,0.22242483496665955,0.04803473874926567,-0.5409285426139832,0.18587017059326172,0.05373705178499222,-0.5397372841835022,0.17779897153377533,0.053781118243932724,-0.5398813486099243,0.1702084094285965,0.05369430035352707,-0.5398988127708435,0.23176200687885284,0.053388409316539764,-0.3864856958389282,0.15756870806217194,0.06332907825708389,-0.3888050615787506,0.20951709151268005,0.10864006727933884,-0.5083070993423462,0.18622161448001862,0.11098150908946991,-0.5083533525466919,0.3074914813041687,0.20614805817604065,-0.28150832653045654,0.10976967960596085,0.22998984158039093,-0.31339365243911743,0.35143396258354187,0.3938249349594116,-0.2139768898487091,0.10075359046459198,0.4381696283817291,-0.2836328148841858,0.3994746804237366,0.5595091581344604,-0.2724946439266205,0.10669560730457306,0.6242441534996033,-0.3632536828517914,0.4258318841457367,0.5990832448005676,-0.30322837829589844,0.09632132947444916,0.6683374047279358,-0.39940547943115234,0.41858071088790894,0.6023240685462952,-0.3472639322280884,0.1024397611618042,0.6683018207550049,-0.4362967610359192,0.4087137281894684,0.5930355787277222,-0.2913089394569397,0.10935886949300766,0.65610671043396,-0.3803209662437439,0.2906385064125061,0.5150296688079834,0.018646638840436935,0.18123124539852142,0.5306538343429565,-0.01888088881969452,0.3478143513202667,0.7535601258277893,-0.24817700684070587,0.18258586525917053,0.7906692028045654,-0.25506895780563354,0.33579984307289124,0.9572746753692627,0.08597797155380249,0.22502198815345764,0.9742793440818787,0.0406784825026989,0.31994062662124634,0.9853076338768005,0.11530326306819916,0.2416394203901291,0.987545371055603,0.05651118606328964,0.38364341855049133,1.0224930047988892,-0.026144694536924362,0.23427195847034454,1.0755566358566284,-0.10215097665786743
1731963974.2492855,0.1991010159254074,0.08239682018756866,-0.5664708614349365,0.2087658941745758,0.05173301696777344,-0.5429761409759521,0.2160673588514328,0.05041535571217537,-0.5429621338844299,0.22304603457450867,0.04874779284000397,-0.5430355072021484,0.18735453486442566,0.05364983528852463,-0.5416792631149292,0.1794820874929428,0.05366319417953491,-0.5418241024017334,0.17187534272670746,0.05351367965340614,-0.5418461561203003,0.23218348622322083,0.054588403552770615,-0.3914811611175537,0.15845517814159393,0.06356237828731537,-0.3930235505104065,0.21022984385490417,0.1082943007349968,-0.510489821434021,0.18738219141960144,0.11019439995288849,-0.5103719234466553,0.3077773451805115,0.20529071986675262,-0.28692442178726196,0.10984639078378677,0.22938843071460724,-0.31716564297676086,0.3517252206802368,0.3937820792198181,-0.21766944229602814,0.10094219446182251,0.4362053871154785,-0.2835138738155365,0.4000585079193115,0.5598360300064087,-0.2732836604118347,0.10665489733219147,0.6229044198989868,-0.3594904839992523,0.4259342551231384,0.5992563962936401,-0.303103506565094,0.09615769982337952,0.6675222516059875,-0.3941902220249176,0.41858983039855957,0.6023358702659607,-0.34719935059547424,0.10219411551952362,0.6676159501075745,-0.43094930052757263,0.40884026885032654,0.5932298302650452,-0.2919343113899231,0.10914890468120575,0.6556246876716614,-0.3763555884361267,0.2906751036643982,0.5147608518600464,0.019295629113912582,0.18138502538204193,0.530267059803009,-0.01953854411840439,0.34794676303863525,0.7538584470748901,-0.2436872273683548,0.18357837200164795,0.7920430898666382,-0.2520711123943329,0.33577412366867065,0.9569048285484314,0.09657759964466095,0.22543764114379883,0.9750312566757202,0.045937974005937576,0.3197430670261383,0.9849744439125061,0.12688691914081573,0.24231162667274475,0.9884385466575623,0.06160198897123337,0.3834253251552582,1.0226134061813354,-0.011349456384778023,0.23655200004577637,1.0769339799880981,-0.09816030412912369
1731963974.2784083,0.19938330352306366,0.08147729933261871,-0.5097261071205139,0.2091265618801117,0.05101938173174858,-0.4881211221218109,0.21648161113262177,0.04970265552401543,-0.48812612891197205,0.22360682487487793,0.048005200922489166,-0.4882183074951172,0.18793220818042755,0.052917834371328354,-0.48589882254600525,0.18026918172836304,0.052968867123126984,-0.4860404133796692,0.17287568747997284,0.052876897156238556,-0.48606985807418823,0.23324143886566162,0.05386348068714142,-0.3521631956100464,0.1601864993572235,0.06308896839618683,-0.34895557165145874,0.2106151133775711,0.10728107392787933,-0.4599260687828064,0.18822786211967468,0.10918210446834564,-0.4586210250854492,0.3085230886936188,0.20448344945907593,-0.26333174109458923,0.11000512540340424,0.22852738201618195,-0.28423774242401123,0.35173600912094116,0.39246517419815063,-0.19899524748325348,0.10082487761974335,0.4347597062587738,-0.2481478899717331,0.4003562331199646,0.5572212934494019,-0.24905474483966827,0.1058015450835228,0.6209450364112854,-0.31711602210998535,0.42593249678611755,0.5969412922859192,-0.2756461501121521,0.0950041338801384,0.6670169830322266,-0.34786736965179443,0.41860252618789673,0.6002699136734009,-0.31783512234687805,0.10093151032924652,0.666933000087738,-0.38035863637924194,0.40888023376464844,0.5909261107444763,-0.26696357131004333,0.10809703916311264,0.6552491784095764,-0.332222044467926,0.29064375162124634,0.5138608813285828,0.019214250147342682,0.18112945556640625,0.5294134616851807,-0.01945417746901512,0.34758639335632324,0.7526138424873352,-0.2384907305240631,0.18355920910835266,0.7917753458023071,-0.24788987636566162,0.3356228768825531,0.9565759897232056,0.08787700533866882,0.22566676139831543,0.9749153852462769,0.04636437073349953,0.31971466541290283,0.9845984578132629,0.11167587339878082,0.2425808161497116,0.9883455634117126,0.06325756013393402,0.3796645402908325,1.0224379301071167,-0.02040315978229046,0.23605208098888397,1.0762182474136353,-0.09617459028959274
1731963974.3098252,0.199585422873497,0.08112256973981857,-0.5083504319190979,0.20925602316856384,0.05088000372052193,-0.487192302942276,0.21658805012702942,0.04960789158940315,-0.4871930181980133,0.2237204760313034,0.04793526232242584,-0.48728203773498535,0.18834009766578674,0.05269061028957367,-0.48486191034317017,0.18082213401794434,0.052773136645555496,-0.4850059151649475,0.17362962663173676,0.05270076543092728,-0.4850361943244934,0.2335122525691986,0.05388413742184639,-0.35131898522377014,0.16125540435314178,0.06292993575334549,-0.3471369743347168,0.2108784168958664,0.10682813078165054,-0.4581752419471741,0.18875451385974884,0.10858440399169922,-0.4566405415534973,0.30900341272354126,0.20399905741214752,-0.26138919591903687,0.11009945720434189,0.22814172506332397,-0.2805163562297821,0.35175544023513794,0.3916907012462616,-0.19615057110786438,0.10058176517486572,0.4338383674621582,-0.24271678924560547,0.40063971281051636,0.5556080937385559,-0.24529047310352325,0.10515910387039185,0.6187027096748352,-0.3104722797870636,0.4259580969810486,0.5954495072364807,-0.27131009101867676,0.09413787722587585,0.6656273007392883,-0.3409011960029602,0.41859060525894165,0.5988465547561646,-0.3134515583515167,0.09998633712530136,0.6655155420303345,-0.37349075078964233,0.40888261795043945,0.5893785357475281,-0.263034462928772,0.10732586681842804,0.6541202068328857,-0.3255288898944855,0.29061174392700195,0.5133822560310364,0.019167747348546982,0.18096202611923218,0.5288819670677185,-0.019402997568249702,0.34750479459762573,0.7522058486938477,-0.23638038337230682,0.18354937434196472,0.7911144495010376,-0.24550986289978027,0.33540070056915283,0.9563778042793274,0.09029082953929901,0.22582578659057617,0.974567711353302,0.04773859679698944,0.3195677697658539,0.9843257665634155,0.11332639306783676,0.24277997016906738,0.9879676699638367,0.0654822513461113,0.3778137266635895,1.022315502166748,-0.019744636490941048,0.2357099950313568,1.0758908987045288,-0.09487027674913406
1731963974.341459,0.1993594765663147,0.08089128881692886,-0.46998754143714905,0.20901867747306824,0.05039980262517929,-0.4511393904685974,0.21632778644561768,0.04912884160876274,-0.4511311948299408,0.22345030307769775,0.047459907829761505,-0.4511796832084656,0.18816989660263062,0.052273474633693695,-0.4485514163970947,0.18073724210262299,0.05243585631251335,-0.4486708641052246,0.17352215945720673,0.052472155541181564,-0.4486693739891052,0.2333211898803711,0.053411729633808136,-0.32138121128082275,0.16123943030834198,0.06255196779966354,-0.3166930675506592,0.2107526808977127,0.10647985339164734,-0.4216141700744629,0.18861475586891174,0.1083398386836052,-0.41982609033584595,0.3088284134864807,0.2010229527950287,-0.23766334354877472,0.1112843006849289,0.22786499559879303,-0.24476423859596252,0.3518984317779541,0.3809680938720703,-0.17630967497825623,0.09931144118309021,0.42277565598487854,-0.20453032851219177,0.4011929929256439,0.5301865935325623,-0.24562859535217285,0.09847741574048996,0.5886592864990234,-0.28936702013015747,0.42602962255477905,0.5697248578071594,-0.2738398015499115,0.08891118317842484,0.6360939145088196,-0.3205263316631317,0.4179735779762268,0.5730546116828918,-0.3167150616645813,0.09751714766025543,0.6373087167739868,-0.355878621339798,0.4079941213130951,0.5598134994506836,-0.2636590600013733,0.10522188246250153,0.6212906241416931,-0.30582690238952637,0.29059046506881714,0.5129711627960205,0.018219510093331337,0.18085196614265442,0.5284192562103271,-0.018455464392900467,0.34739893674850464,0.7519696950912476,-0.1892341673374176,0.1834806501865387,0.7885851263999939,-0.2010434865951538,0.33548474311828613,0.9555560946464539,0.11011133342981339,0.22578969597816467,0.9742140173912048,0.05667795613408089,0.31967008113861084,0.9838960766792297,0.12985140085220337,0.24254195392131805,0.9876402616500854,0.07191408425569534,0.37641599774360657,1.0232713222503662,0.0036367313005030155,0.23564457893371582,1.0761975049972534,-0.08035576343536377
